,filename,group,outliers,idf,algorithm,AMI,Sil,CH,DB,iXB,iPS,irCIP,TS
62,dataS/nonstat/arff/nonstat_data_18.arff,nonst-r,remove,10,DenStream,0.859028187049411,0.612569024966817,6180.48884140776,0.879742999306919,0.349246453508947,1.45729168211727,2.72808733979938E-09,0.645935940148028
63,dataS/nonstat/arff/nonstat_data_18.arff,nonst-r,remove,10,BIRCH,0.828413170288285,0.344627042851968,2325.05232554778,1.18584454247429,0.212360490034394,1.62039332588016,2.82678176260433E-09,0.606104659077686
64,dataS/nonstat/arff/nonstat_data_18.arff,nonst-r,remove,10,StreamKM,0.413591798049447,0.0370346982193478,577.301632633729,4.09049380869564,30.7455081779414,-0.809987904954403,9.89619367907862E-09,-0.0693614526447016
65,dataS/nonstat/arff/nonstat_data_18.arff,nonst-r,remove,10,GT,1,0.904814684126493,122474.049123807,0.178837877826424,0.0094507668906553,2.24954240722165,2.73010291823014E-09,0.844394406071159
66,dataS/nonstat/arff/nonstat_data_2.arff,nonst-r,remove,11,dSalmon,0.970973927819236,-0.0479765348162032,315912.048557724,2.93992778905058,96.5669849361112,-0.85154587526819,30042.2178359605,0.493209311002962
67,dataS/nonstat/arff/nonstat_data_2.arff,nonst-r,remove,11,CluStream,0.518446009530872,0.713362677697682,11040.818472056,0.786978418446399,0.343026523239337,1.50752277100221,2063.58172197964,0.800520784173335
68,dataS/nonstat/arff/nonstat_data_2.arff,nonst-r,remove,11,DenStream,0,0,0,inf,0,0,0,-0.0686223696485955
69,dataS/nonstat/arff/nonstat_data_2.arff,nonst-r,remove,11,BIRCH,0,0,0,inf,0,0,0,-0.0686223696485955
70,dataS/nonstat/arff/nonstat_data_2.arff,nonst-r,remove,11,StreamKM,0.000423391501503882,-0.03945872386678,5.09744525612199,27.9649731991454,198.182190155276,1.5377248762913,3161.72653361062,0.365533536468201
71,dataS/nonstat/arff/nonstat_data_2.arff,nonst-r,remove,11,GT,1,0.989959551792124,21216674.945592,0.0169101754340038,7.09170075119578E-05,1.33458829431445,4.56796882003228E-90,0.928215135759278
72,dataS/nonstat/arff/nonstat_data_1.arff,nonst-r,remove,12,dSalmon,0.975458979366355,0.824639111390921,114409.81502109,1.53401326310295,77.2677830620771,-0.284454171371724,9.70167832041742E-05,0.818215102197808
73,dataS/nonstat/arff/nonstat_data_1.arff,nonst-r,remove,12,CluStream,0.847210515118146,0.7141138922411,9665.20921363831,0.486894887880579,159.80897163756,0.981597561412066,9.00282820828276E-05,0.54177934757353
74,dataS/nonstat/arff/nonstat_data_1.arff,nonst-r,remove,12,DenStream,1,0.967419648506576,1542682.34243295,0.0639606524941464,0.00120110456596059,2.46646949700536,1.58219875723616E-05,0.888725937148791
75,dataS/nonstat/arff/nonstat_data_1.arff,nonst-r,remove,12,BIRCH,0.541017119872528,0.00288247262396395,1276.18017688719,2.20098226505107,29.1310848495159,1.28706126907182,5.05280056420424E-05,0.442298789725412
76,dataS/nonstat/arff/nonstat_data_1.arff,nonst-r,remove,12,StreamKM,0.30110241016042,0.0612859235336827,741.404297102707,3.31517509301501,914.159126063783,-0.212836886397742,0.000110763394693941,0.0988879036887786
77,dataS/nonstat/arff/nonstat_data_1.arff,nonst-r,remove,12,GT,1,0.967419648506576,1542682.34243295,0.0639606524941464,0.00120110456596059,2.46646949700536,1.58219875723616E-05,0.888725937148791
78,dataS/nonstat/arff/nonstat_data_9.arff,nonst-r,remove,13,dSalmon,0.903113207100352,0.537020050187033,17322.2152338156,5.68535872112948,1182.99842176114,-18.7254741072263,3.51411710766578E-05,0.741782883094772
79,dataS/nonstat/arff/nonstat_data_9.arff,nonst-r,remove,13,CluStream,0.811775839908135,0.497404432162598,2959.00698804025,1.27041993362399,10.5539205493253,0.0767451282821125,8.53336004231335E-07,0.574639714124392
80,dataS/nonstat/arff/nonstat_data_9.arff,nonst-r,remove,13,DenStream,0.852486778604561,0.654457794678154,5294.4822340031,0.633144853936046,0.279164141367475,1.04476921726916,4.36635668504808E-07,0.601699374683615
81,dataS/nonstat/arff/nonstat_data_9.arff,nonst-r,remove,13,BIRCH,0.812331355271122,0.415499534375465,2833.83649865781,1.47863042233942,0.832340367230468,1.10700599864061,5.60140075311594E-07,0.701319154000278
82,dataS/nonstat/arff/nonstat_data_9.arff,nonst-r,remove,13,StreamKM,0.487526600438664,0.145956226617374,857.216387705426,2.8734038420531,16.0882260278051,0.286584420534529,1.46433145504665E-06,-0.165103843045997
83,dataS/nonstat/arff/nonstat_data_9.arff,nonst-r,remove,13,GT,1,0.96582463946053,597295.675750701,0.0680020690670186,0.000727719600642162,1.69874832944221,4.67848805235559E-07,0.84599006454279
84,dataS/nonstat/arff/nonstat_data_14.arff,nonst-r,remove,14,dSalmon,0.977005565460599,0.504466980279541,56234.0636507193,2.37477528188893,347.526008494574,-12.1746134988228,42519.4100990085,0.840864690889969
85,dataS/nonstat/arff/nonstat_data_14.arff,nonst-r,remove,14,CluStream,0.904637680448882,0.684451227719217,12011.3421597882,3.95568136932861,33.8845381358727,-1.435180037863,2189.88091202409,0.749996608788196
86,dataS/nonstat/arff/nonstat_data_14.arff,nonst-r,remove,14,DenStream,0.767029788050621,0.475750141389926,6237.16303413497,1.14813326332977,5374.81195645161,-0.38630597421969,511.981096393481,0.523741278799162
87,dataS/nonstat/arff/nonstat_data_14.arff,nonst-r,remove,14,BIRCH,0.613925110569275,0.436382772698566,4890.50417617934,1.05127034281744,0.358973792944979,1.53906523012204,4.32223028159263,0.440933517183337
88,dataS/nonstat/arff/nonstat_data_14.arff,nonst-r,remove,14,StreamKM,0.471740512478079,0.077852505379737,747.602873567362,3.17621218482271,2576.67356886316,-0.0871733981519433,1192.98469632323,0.181000103660544
89,dataS/nonstat/arff/nonstat_data_14.arff,nonst-r,remove,14,GT,1,0.967453905708679,1918164.80673432,0.0641216013673129,0.0013113864766411,0.477610214627489,0.453750096490626,0.942336491433001
90,dataS/nonstat/arff/nonstat_data_6.arff,nonst-r,remove,15,dSalmon,0.98272684792028,0.189814216438199,135211.396403248,1.71370809034021,310.106632802743,-4.93594428464222,6342.542663004,0.735131427457637
91,dataS/nonstat/arff/nonstat_data_6.arff,nonst-r,remove,15,CluStream,0.583499603493959,0.330360015355601,2861.8190234082,1.66594730216988,16.5108757631602,0.84503501564501,1106.86973875159,0.342065886009781
92,dataS/nonstat/arff/nonstat_data_6.arff,nonst-r,remove,15,DenStream,1,0.98201995393566,2852001.62839012,0.0537322457218897,0.000966261197913342,1.64435203010334,1.22625542872372E-11,0.842562252309892
93,dataS/nonstat/arff/nonstat_data_6.arff,nonst-r,remove,15,BIRCH,0.532056367607434,-0.0204147694238801,1652.37743732587,1.27786326372475,0.966741934729983,0.84677095463733,100.121007450415,0.296177572527488
94,dataS/nonstat/arff/nonstat_data_6.arff,nonst-r,remove,15,StreamKM,0.329539241796462,0.180803950316191,1154.89472735441,2.51455232913669,389.959029549924,0.789148215849809,962.955155845689,0.13197084458387
95,dataS/nonstat/arff/nonstat_data_6.arff,nonst-r,remove,15,GT,1,0.98201995393566,2852001.62839012,0.0537322457218897,0.000966261197913342,1.64435203010334,1.22625542872372E-11,0.842562252309892
96,dataS/nonstat/arff/nonstat_data_15.arff,nonst-r,remove,16,dSalmon,0.946358632572535,0.442824295095784,28544.6200111015,4.25285903281498,802.244389170857,-6.52948097916975,1507.28541952929,0.709808856014319
97,dataS/nonstat/arff/nonstat_data_15.arff,nonst-r,remove,16,CluStream,0.843179278926267,0.567502794196713,3747.46648515778,1.42454430693967,64.6975113353474,-1.26578466654616,309.801393653357,0.54921084797562
98,dataS/nonstat/arff/nonstat_data_15.arff,nonst-r,remove,16,DenStream,0.920189214203319,0.72220754584375,10256.6908063973,0.80383774244701,78.6059197444953,1.00503498174146,46.783954504516,0.722749446311687
99,dataS/nonstat/arff/nonstat_data_15.arff,nonst-r,remove,16,BIRCH,0.738659403208681,0.501582014935132,4430.36095664498,0.935594437083555,0.26163536548589,1.79971816439408,6.25128768897132,0.415021030478162
100,dataS/nonstat/arff/nonstat_data_15.arff,nonst-r,remove,16,StreamKM,0.458900958166689,0.0405356158466163,589.543082031558,4.4281434511467,254.330307679631,-0.858247682412253,233.095761670356,-0.143167238779989
101,dataS/nonstat/arff/nonstat_data_15.arff,nonst-r,remove,16,GT,1,0.981300177547329,2097544.24971098,0.0372402101091578,0.000611195104642218,2.00961590280022,1.43674060714248,0.886610258752204
102,dataS/nonstat/arff/nonstat_data_4.arff,nonst-r,remove,17,dSalmon,0.87196753779011,0.251487897432865,14236.5373395855,3.13323076763657,100.790774117884,-28.8122827416314,242.13205919257,0.457502466613269
103,dataS/nonstat/arff/nonstat_data_4.arff,nonst-r,remove,17,CluStream,0.81189109646677,0.662887407721192,10494.0038699771,0.929926240097828,4.42138291651169,1.32451650529519,0.832006058944612,0.628097304517597
104,dataS/nonstat/arff/nonstat_data_4.arff,nonst-r,remove,17,DenStream,1,0.970315181798091,2024819.08442268,0.0473748925722907,0.000903661625180778,2.11988899696189,0.129478170886728,0.798863600089223
105,dataS/nonstat/arff/nonstat_data_4.arff,nonst-r,remove,17,BIRCH,0.720262665146282,0.626237216805792,8862.79406806455,0.734038624362318,0.218796958977345,1.46119081472292,0.2055974707625,0.330857431242015
106,dataS/nonstat/arff/nonstat_data_4.arff,nonst-r,remove,17,StreamKM,0.409392277960132,0.161611370969245,1870.2358128791,2.3604844914571,108.071798121657,0.887239035172881,1.0879409122332,0.290956784688301
107,dataS/nonstat/arff/nonstat_data_4.arff,nonst-r,remove,17,GT,1,0.970315181798091,2024819.08442268,0.0473748925722907,0.000903661625180778,2.11988899696189,0.129478170886728,0.798863600089223
108,dataS/nonstat/arff/nonstat_data_11.arff,nonst-r,remove,18,dSalmon,0.913718225439444,0.457939556359722,28651.4163695653,3.56801939878626,79.2144940965954,-17.9409402760062,290664.930402493,0.739413736156889
109,dataS/nonstat/arff/nonstat_data_11.arff,nonst-r,remove,18,CluStream,0.778047869266686,0.55757197270705,4875.5492557922,1.21359403931341,3.66186659479585,-0.426136655516682,1191.59306267725,0.471026645980018
110,dataS/nonstat/arff/nonstat_data_11.arff,nonst-r,remove,18,DenStream,0.920885992330995,0.860136110987281,43866.8587972918,0.264530132534551,0.0814707899460138,1.68398574328134,2.48428181198593,0.67503998468951
111,dataS/nonstat/arff/nonstat_data_11.arff,nonst-r,remove,18,BIRCH,0.618609585279505,0.386376236685923,5151.09569131042,0.816062563938166,0.269557553063859,0.392925595127299,0.676318639256258,0.618736504603682
112,dataS/nonstat/arff/nonstat_data_11.arff,nonst-r,remove,18,StreamKM,0.492985142064087,0.0740725133116054,1185.06815483163,11.4301258619198,119.748901818227,-1.26411110586207,218.164099290833,0.328486220222739
113,dataS/nonstat/arff/nonstat_data_11.arff,nonst-r,remove,18,GT,1,0.97170887243095,1663654.75116892,0.0553815701037018,0.00131369157241588,0.888586436579666,5.1924091966883E-66,0.845279444989023
114,dataS/nonstat/arff/nonstat_data_13.arff,nonst-r,remove,19,dSalmon,0.891814540739923,0.530266020310547,28752.6356950019,5.36651493912883,145.809013998199,-23.5812523677142,0.0342546141636422,0.772616418935677
115,dataS/nonstat/arff/nonstat_data_13.arff,nonst-r,remove,19,CluStream,0.911449123965893,0.896030148272652,38755.3181385377,0.122695028283602,2.02907746278192,1.06638629087353,0.000135690323965198,0.807491184933458
116,dataS/nonstat/arff/nonstat_data_13.arff,nonst-r,remove,19,DenStream,1,0.980275222965916,3359565.76120751,0.0536137534960391,0.000601196073854998,1.89735986203977,2.98100272129775E-05,0.980358282201992
117,dataS/nonstat/arff/nonstat_data_13.arff,nonst-r,remove,19,BIRCH,0.675637527209231,0.201445564926768,4698.52033788629,1.16222023506637,2.00664575287046,0.422096427077139,9.99557960160104E-05,0.640736274613103
118,dataS/nonstat/arff/nonstat_data_13.arff,nonst-r,remove,19,StreamKM,0.557515900627306,0.265942199782269,2640.30200360607,2.54050021834052,4.11531261711831,-0.0144832840117038,0.000208640629961747,0.507247416788196
119,dataS/nonstat/arff/nonstat_data_13.arff,nonst-r,remove,19,GT,1,0.980275222965916,3359565.76120751,0.0536137534960391,0.000601196073854998,1.89735986203977,2.98100272129775E-05,0.980358282201992
0,dataS/nonstat/arff/nonstat_data_12.arff,nonst-p,phase,0,dSalmon,0.950045719425688,0.0152482403615224,35021.1501261977,2.44455233276531,325.934009523593,-3.32886211589891,20.6368173672721,0.56612911029597
1,dataS/nonstat/arff/nonstat_data_12.arff,nonst-p,phase,0,CluStream,0.943263977472787,0.971747321509012,226315.325874208,0.0657502161748898,0.00583649251226766,1.69069576860959,0.103579853216093,0.81168917160445
2,dataS/nonstat/arff/nonstat_data_12.arff,nonst-p,phase,0,DenStream,0.976150046831528,0.984270505942369,530311.979054957,0.0331108362814188,0.00652601565221448,1.71941033176123,0.0699297895964777,0.83352078005768
3,dataS/nonstat/arff/nonstat_data_12.arff,nonst-p,phase,0,BIRCH,0.737840852172291,0.36952712433279,4508.97387298941,0.664594816786869,0.920956174251283,0.448162317765867,0.99631903923607,0.567538404652212
4,dataS/nonstat/arff/nonstat_data_12.arff,nonst-p,phase,0,StreamKM,0.603571216570012,0.342343027753811,5846.65898350868,1.81342448622735,9.76612609888695,0.00592790655307195,1.68065882753373,0.734629623555482
5,dataS/nonstat/arff/nonstat_data_12.arff,nonst-p,phase,0,GT,1,0.968296432093097,435864.662475766,0.901762275858954,0.0251210206305683,0.760766313481371,1.84108062712887,0.876063254591435
6,dataS/nonstat/arff/nonstat_data_8.arff,nonst-p,phase,1,dSalmon,0.896558573325961,0.11885886487924,8566.37970243014,3.86168340152915,239.752174613224,-6.61001120682529,26.9285703005717,0.552637695362764
7,dataS/nonstat/arff/nonstat_data_8.arff,nonst-p,phase,1,CluStream,0.912582565323566,0.725537472282802,8843.06790621346,0.700195950105186,0.104732458780642,0.362697621728864,0.910957179324599,0.648117337648094
8,dataS/nonstat/arff/nonstat_data_8.arff,nonst-p,phase,1,DenStream,0.853361238019754,0.53341412670373,8792.2367080033,23.3848170339455,7940.83735508426,-0.436846893259002,1.36755623381375,0.646859669704138
9,dataS/nonstat/arff/nonstat_data_8.arff,nonst-p,phase,1,BIRCH,0.697873447094654,0.385251655750464,6010.16787925807,0.783853715301165,0.371126560936515,0.195395277250206,0.433900237923255,0.461842135323289
10,dataS/nonstat/arff/nonstat_data_8.arff,nonst-p,phase,1,StreamKM,0.413261551790395,-0.00841250401225593,521.894573796109,5.69134797458395,15.7617856557505,-0.882227826054561,3.03743712330742,-0.225981883731124
11,dataS/nonstat/arff/nonstat_data_8.arff,nonst-p,phase,1,GT,1,0.945960920856169,135347.850149054,1.07589825201974,0.0205110991360571,0.494256612639843,1.32383634646773,0.81144132058411
12,dataS/nonstat/arff/nonstat_data_10.arff,nonst-p,phase,2,dSalmon,0.926660729751099,0.344310815442885,21594.6671261801,2.06720170925405,189.774298027628,-9.73959815446738,103409.788357442,0.629621369714086
13,dataS/nonstat/arff/nonstat_data_10.arff,nonst-p,phase,2,CluStream,0.882720719963577,0.705383334541459,4441.27999547399,0.901770686525592,5.93657931246616,-0.215845626199885,3791.36794415345,0.585110851554061
14,dataS/nonstat/arff/nonstat_data_10.arff,nonst-p,phase,2,DenStream,0.862419609747988,0.79553848497734,25960.6638512498,0.474244950013789,0.148586436049512,1.43595796451346,251.598382889974,0.545224131835657
15,dataS/nonstat/arff/nonstat_data_10.arff,nonst-p,phase,2,BIRCH,0.431617260616557,0.427737421712696,3340.06715653418,0.542931805825713,0.283295923635791,0.74660105863303,0.39038647039023,0.612810970369275
16,dataS/nonstat/arff/nonstat_data_10.arff,nonst-p,phase,2,StreamKM,0.648760557780713,0.351335254242219,2001.24870070908,4.50673900195923,146.386167233248,-1.26315109290053,3570.83005890167,0.388372091442978
17,dataS/nonstat/arff/nonstat_data_10.arff,nonst-p,phase,2,GT,1,0.955800410456991,91484.6894590661,1.28449798038413,0.04971642234954,0.335364063563584,14.7676027544688,0.849351345499767
18,dataS/nonstat/arff/nonstat_data_19.arff,nonst-p,phase,3,dSalmon,0.889842503112022,-0.867110972432689,6629.72702950626,3.23764419800813,2444667.65319282,-14.5727121169064,1525700.04709539,-0.329804019928328
19,dataS/nonstat/arff/nonstat_data_19.arff,nonst-p,phase,3,CluStream,0.968454220479875,0.999103265719752,1578371243.4099,0.00220261580346496,8.49041643805867E-07,1.18734925379448,0,0.97603622273801
20,dataS/nonstat/arff/nonstat_data_19.arff,nonst-p,phase,3,DenStream,0.95432693873676,0.99156791989548,536143.255849782,0.00797204654467915,0.00334817943959125,0.925653664160373,6.19863546077462E-21,0.954594723361411
21,dataS/nonstat/arff/nonstat_data_19.arff,nonst-p,phase,3,BIRCH,5.96431302598916E-15,0,0,inf,0,0,0,-0.208704771893026
22,dataS/nonstat/arff/nonstat_data_19.arff,nonst-p,phase,3,StreamKM,0.158954422814708,0.295420809599488,2014.43804184533,1.66522126199424,17355.488101796,1.32802848084365,436.762244564741,0.733609932402185
23,dataS/nonstat/arff/nonstat_data_19.arff,nonst-p,phase,3,GT,0.999999999999994,0.781874820102981,789146833.259396,19.9387907687904,49.8601467881207,-0.260536653683887,16331.4133887623,0.907864865398212
24,dataS/nonstat/arff/nonstat_data_17.arff,nonst-p,phase,4,dSalmon,0.830922516611305,0.460037301933685,2554.00468519505,4.32329963996561,24.9063478349304,-29.9896808221879,5.60039312741579E-06,0.643383525320663
25,dataS/nonstat/arff/nonstat_data_17.arff,nonst-p,phase,4,CluStream,0.593452995582552,0.109099452138766,919.09317694206,5.12385448716578,16.6399635032119,-1.99717219668288,1.30477492315669E-07,0.201786165386676
26,dataS/nonstat/arff/nonstat_data_17.arff,nonst-p,phase,4,DenStream,0.883937236986875,0.569925903064609,5207.02710296051,1.84089535401962,34.7677607830525,-0.162107496854054,6.01717776748386E-08,0.758689372226913
27,dataS/nonstat/arff/nonstat_data_17.arff,nonst-p,phase,4,BIRCH,0.788872491222577,0.331479789519553,1837.00183861367,1.35019176938217,2.63123022960076,1.19299791150266,5.3922802800616E-08,0.516606747397288
28,dataS/nonstat/arff/nonstat_data_17.arff,nonst-p,phase,4,StreamKM,0.395836977125428,0.027245809678013,353.745562940734,5.57653977878226,56.8636783007459,-2.39386402984436,1.50693816849759E-07,-0.122744247575554
29,dataS/nonstat/arff/nonstat_data_17.arff,nonst-p,phase,4,GT,1,0.88507362543579,33223.9265018323,1.04299733325054,0.0253157208455306,1.08560323416552,6.01725306754234E-08,0.904034025407893
30,dataS/nonstat/arff/nonstat_data_5.arff,nonst-p,phase,5,dSalmon,0.879056638825394,0.0812480984455565,49338.7299109078,7.84701116030407,374.885225488496,-10.4380087295045,1.05305831488411E-06,0.609205555908105
